Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-11-04,PSUBNKBEES,EQ,518.6,520.0,535.0,519.5,534.0,532.95,525.56,650,34161117000.0,,637,0.98
2010-11-05,PSUBNKBEES,EQ,532.95,534.0,549.55,534.0,546.5,546.0,545.74,532,29033160000.0,,500,0.9398
2010-11-08,PSUBNKBEES,EQ,546.0,557.0,557.0,533.0,543.0,543.0,542.67,722,39180454000.0,,599,0.8296
2010-11-09,PSUBNKBEES,EQ,543.0,540.0,540.0,524.0,529.0,525.69,529.42,1253,66336518000.0,,1072,0.8555
2010-11-10,PSUBNKBEES,EQ,525.69,528.0,532.0,519.0,523.0,523.0,528.46,1774,93749065000.0,,1387,0.7818
2010-11-11,PSUBNKBEES,EQ,523.0,525.0,529.0,513.0,513.0,513.83,514.67,924,47555666000.0,,850,0.9199
2010-11-12,PSUBNKBEES,EQ,513.83,518.5,518.99,500.0,501.0,501.84,507.44,1941,98493336000.0,,1726,0.8892
2010-11-15,PSUBNKBEES,EQ,501.84,500.85,510.0,492.5,510.0,510.0,500.22,1058,52923320000.0,,878,0.8299
2010-11-16,PSUBNKBEES,EQ,510.0,509.0,590.0,500.0,503.5,503.58,509.8,1799,91713508000.0,,1395,0.7754
2010-11-18,PSUBNKBEES,EQ,503.58,505.0,507.0,481.0,493.5,493.5,494.94,779,38555665000.0,,566,0.7266
2010-11-19,PSUBNKBEES,EQ,493.5,495.0,499.0,488.0,489.0,489.47,495.04,1871,92621196000.0,,1761,0.9412
2010-11-22,PSUBNKBEES,EQ,489.47,490.0,500.0,480.0,500.0,498.56,486.62,1491,72555261000.0,,1018,0.6828
2010-11-23,PSUBNKBEES,EQ,498.56,491.0,493.0,476.5,492.0,492.0,489.12,21594,1.056212829e+12,,11331,0.5247
2010-11-24,PSUBNKBEES,EQ,492.0,493.0,575.0,464.0,475.0,475.25,490.5,18700,9.17235485e+11,,10110,0.5406
2010-11-25,PSUBNKBEES,EQ,475.25,476.0,479.9,455.0,479.9,467.46,463.82,2571,1.19249015e+11,,2150,0.8363
2010-11-26,PSUBNKBEES,EQ,467.46,470.0,508.0,441.0,458.0,460.13,457.18,36125,1.651552607e+12,,20551,0.5689
2010-11-29,PSUBNKBEES,EQ,460.13,458.0,465.0,457.0,465.0,463.51,460.07,540,24843850000.0,,540,1.0
2010-11-30,PSUBNKBEES,EQ,463.51,460.0,480.0,460.0,473.0,478.9,476.46,13014,6.2006901e+11,,10433,0.8017
2010-12-01,PSUBNKBEES,EQ,478.9,479.0,495.0,479.0,494.0,493.27,489.93,1866,91420559000.0,,1632,0.8746
2010-12-02,PSUBNKBEES,EQ,493.27,503.0,503.0,496.05,499.0,499.0,500.14,856,42811932000.0,,757,0.8843
2010-12-03,PSUBNKBEES,EQ,499.0,492.0,495.0,486.5,492.0,491.03,491.43,887,43589615000.0,,789,0.8895
2010-12-06,PSUBNKBEES,EQ,491.03,492.0,493.0,472.5,473.0,477.68,482.93,1362,65775435000.0,,1312,0.9633
2010-12-07,PSUBNKBEES,EQ,477.68,461.0,468.0,455.0,456.0,455.78,458.72,1783,81789393000.0,,1547,0.8676
2010-12-08,PSUBNKBEES,EQ,455.78,456.0,456.0,446.05,448.5,447.53,448.96,2711,1.21714402e+11,,2031,0.7492
2010-12-09,PSUBNKBEES,EQ,447.53,445.0,450.0,432.0,432.0,433.46,439.95,38163,1.678963291e+12,,20191,0.5291
2010-12-10,PSUBNKBEES,EQ,433.46,433.0,454.99,426.0,440.0,440.75,438.31,3488,1.52884248e+11,,3249,0.9315
2010-12-13,PSUBNKBEES,EQ,440.75,446.0,446.0,440.0,446.0,443.81,441.06,1294,57073500000.0,,1260,0.9737
2010-12-14,PSUBNKBEES,EQ,443.81,446.0,455.0,445.0,455.0,454.98,451.15,344,15519677000.0,,245,0.7122
2010-12-15,PSUBNKBEES,EQ,454.98,450.0,450.0,435.1,437.5,439.55,444.73,4136,1.83940949e+11,,2496,0.6035
2010-12-16,PSUBNKBEES,EQ,439.55,440.5,449.9,440.0,443.0,445.39,443.85,1205,53483943000.0,,897,0.7444
2010-12-20,PSUBNKBEES,EQ,445.39,441.0,444.75,440.75,440.75,441.76,443.23,450,19945525000.0,,449,0.9978
2010-12-21,PSUBNKBEES,EQ,441.76,448.5,448.5,442.0,445.0,445.0,442.92,1423,63027109000.0,,1314,0.9234
2010-12-22,PSUBNKBEES,EQ,445.0,447.0,454.0,441.02,441.02,445.49,452.0,1635,73902800000.0,,1604,0.981
2010-12-23,PSUBNKBEES,EQ,445.49,448.47,448.5,442.0,447.95,447.9,447.24,581,25984487000.0,,439,0.7556
2010-12-24,PSUBNKBEES,EQ,447.9,444.0,448.5,444.0,447.0,446.98,447.48,194,8681036000.0,,167,0.8608
2010-12-27,PSUBNKBEES,EQ,446.98,445.0,449.97,442.51,444.0,444.0,445.45,397,17684451000.0,,358,0.9018
2010-12-28,PSUBNKBEES,EQ,444.0,445.0,446.05,437.0,437.0,437.13,438.55,728,31926280000.0,,611,0.8393
2010-12-29,PSUBNKBEES,EQ,437.13,445.99,449.0,441.0,441.0,441.06,444.46,1064,47290838000.0,,566,0.532
2010-12-30,PSUBNKBEES,EQ,441.06,444.0,451.5,443.4,450.0,450.0,445.79,414,18455580000.0,,332,0.8019
2010-12-31,PSUBNKBEES,EQ,450.0,444.0,454.0,443.7,450.0,450.0,451.86,660,29822730000.0,,553,0.8379
2011-01-03,PSUBNKBEES,EQ,450.0,455.0,461.0,454.0,458.5,458.5,457.4,536,24516660000.0,,381,0.7108
2011-01-04,PSUBNKBEES,EQ,458.5,457.0,457.0,442.0,446.0,444.55,445.13,519,23102134000.0,,414,0.7977
2011-01-05,PSUBNKBEES,EQ,444.55,445.0,445.0,435.0,439.0,438.85,439.15,708,31091825000.0,,636,0.8983
2011-01-06,PSUBNKBEES,EQ,438.85,440.0,440.0,428.75,429.9,429.63,432.37,1083,46825198000.0,,1076,0.9935
2011-01-07,PSUBNKBEES,EQ,429.63,433.0,433.0,352.0,419.5,421.62,420.46,5078,2.13507885e+11,,4042,0.796
2011-01-10,PSUBNKBEES,EQ,421.62,428.0,429.0,416.5,417.5,417.97,422.98,384,16242590000.0,,372,0.9688
2011-01-11,PSUBNKBEES,EQ,417.97,417.75,424.48,415.0,420.0,420.0,418.62,1625,68025548000.0,,1270,0.7815
2011-01-12,PSUBNKBEES,EQ,420.0,425.0,426.25,414.0,425.5,425.71,422.07,1214,51239101000.0,,1069,0.8806
2011-01-13,PSUBNKBEES,EQ,425.71,431.0,431.0,416.0,416.0,416.37,421.18,1507,63472330000.0,,775,0.5143
2011-01-14,PSUBNKBEES,EQ,416.37,413.0,419.5,408.0,408.0,408.98,411.57,554,22801170000.0,,535,0.9657
2011-01-17,PSUBNKBEES,EQ,408.98,420.0,420.0,405.5,405.5,407.36,409.01,390,15951325000.0,,389,0.9974
2011-01-18,PSUBNKBEES,EQ,407.36,406.5,413.5,405.0,412.0,411.53,408.7,560,22887062000.0,,346,0.6179
2011-01-19,PSUBNKBEES,EQ,411.53,411.9,413.0,407.0,407.0,409.76,412.18,308,12694990000.0,,304,0.987
2011-01-20,PSUBNKBEES,EQ,409.76,406.0,413.11,401.5,408.0,408.0,409.33,770,31518460000.0,,659,0.8558
2011-01-21,PSUBNKBEES,EQ,408.0,475.0,475.0,411.0,423.5,423.22,422.96,458,19371420000.0,,318,0.6943
2011-01-24,PSUBNKBEES,EQ,423.22,423.0,434.5,422.75,429.5,429.5,430.64,186,8009867000.0,,139,0.7473
2011-01-25,PSUBNKBEES,EQ,429.5,430.0,434.7,427.25,427.25,427.25,429.66,423,18174545000.0,,375,0.8865
2011-01-27,PSUBNKBEES,EQ,427.25,428.5,432.75,424.5,424.5,425.21,426.3,386,16455193000.0,,256,0.6632
2011-01-28,PSUBNKBEES,EQ,425.21,420.5,421.75,410.0,412.0,414.64,415.58,9471,3.9359143e+11,,8229,0.8689
2011-01-31,PSUBNKBEES,EQ,414.64,418.0,419.25,408.2,417.75,418.37,413.54,525,21711100000.0,,425,0.8095
2011-02-01,PSUBNKBEES,EQ,418.37,425.0,425.0,414.0,418.0,418.0,418.01,167,6980795000.0,,107,0.6407
2011-02-02,PSUBNKBEES,EQ,418.0,422.5,422.5,412.7,415.0,415.0,416.9,568,23679860000.0,,568,1.0
2011-02-03,PSUBNKBEES,EQ,415.0,411.0,422.0,411.0,418.0,417.54,417.36,125,5216945000.0,,93,0.744
2011-02-04,PSUBNKBEES,EQ,417.54,420.1,426.6,418.0,418.0,418.0,421.44,285,12011165000.0,,255,0.8947
2011-02-07,PSUBNKBEES,EQ,418.0,420.0,420.0,411.0,413.0,413.19,414.86,507,21033321000.0,,375,0.7396
2011-02-08,PSUBNKBEES,EQ,413.19,413.0,416.25,403.9,405.0,405.97,408.37,311,12700461000.0,,202,0.6495
2011-02-09,PSUBNKBEES,EQ,405.97,407.0,408.0,400.05,402.0,401.86,403.99,391,15796065000.0,,388,0.9923
2011-02-10,PSUBNKBEES,EQ,401.86,410.0,410.0,388.25,396.5,396.9,391.99,552,21637740000.0,,511,0.9257
2011-02-11,PSUBNKBEES,EQ,396.9,397.0,410.0,390.2,410.0,409.99,395.82,408,16149634000.0,,321,0.7868
2011-02-14,PSUBNKBEES,EQ,409.99,415.0,425.0,413.0,424.0,424.19,423.43,3523,1.49173715e+11,,3372,0.9571
2011-02-15,PSUBNKBEES,EQ,424.19,425.0,435.5,417.5,428.9,427.53,426.82,1088,46437540000.0,,1053,0.9678
2011-02-16,PSUBNKBEES,EQ,427.53,433.5,435.0,431.0,431.0,431.27,433.87,128,5553515000.0,,115,0.8984
2011-02-17,PSUBNKBEES,EQ,431.27,436.0,440.3,432.0,437.0,437.0,437.85,639,27978372000.0,,469,0.734
2011-02-18,PSUBNKBEES,EQ,437.0,443.0,444.35,430.0,432.0,431.53,439.82,590,25949624000.0,,557,0.9441
2011-02-21,PSUBNKBEES,EQ,431.53,432.0,438.0,425.27,438.0,438.0,431.52,8965,3.86854237e+11,,8934,0.9965
2011-02-22,PSUBNKBEES,EQ,438.0,509.0,509.0,427.0,427.0,427.47,433.88,130,5640504000.0,,97,0.7462
2011-02-23,PSUBNKBEES,EQ,427.47,429.1,429.1,420.0,420.8,420.01,421.02,269,11325358000.0,,254,0.9442
2011-02-24,PSUBNKBEES,EQ,420.01,415.0,416.0,403.0,405.5,404.23,408.81,12455,5.091669e+11,,10101,0.811
2011-02-25,PSUBNKBEES,EQ,404.23,414.0,415.0,404.0,415.0,411.51,407.36,1702,69332065000.0,,1287,0.7562
2011-02-28,PSUBNKBEES,EQ,411.51,426.0,427.0,414.0,415.0,415.0,417.38,1064,44409760000.0,,882,0.8289
2011-03-01,PSUBNKBEES,EQ,415.0,423.8,427.0,421.9,425.7,426.23,426.31,1614,68806750000.0,,1114,0.6902
2011-03-03,PSUBNKBEES,EQ,426.23,420.0,430.0,420.0,429.6,429.6,428.35,243,10408955000.0,,212,0.8724
2011-03-04,PSUBNKBEES,EQ,429.6,434.25,434.75,430.0,431.5,430.37,432.55,370,16004325000.0,,324,0.8757
2011-03-07,PSUBNKBEES,EQ,430.37,430.0,430.0,414.5,423.5,423.28,419.14,4251,1.78176087e+11,,2244,0.5279
2011-03-08,PSUBNKBEES,EQ,423.28,423.5,426.7,422.0,426.0,422.29,422.5,1783,75331900000.0,,1743,0.9776
2011-03-09,PSUBNKBEES,EQ,422.29,430.0,430.75,422.1,428.5,428.1,426.7,159,6784595000.0,,96,0.6038
2011-03-10,PSUBNKBEES,EQ,428.1,419.26,423.8,419.26,423.75,423.75,422.4,2102,88789440000.0,,2065,0.9824
2011-03-11,PSUBNKBEES,EQ,423.75,420.85,423.25,416.0,419.0,419.0,418.57,1956,81872215000.0,,1956,1.0
2011-03-14,PSUBNKBEES,EQ,419.0,423.0,423.0,415.5,421.0,421.0,421.37,228,9607130000.0,,213,0.9342
2011-03-15,PSUBNKBEES,EQ,421.0,407.6,421.2,407.6,419.5,415.15,415.51,994,41301320000.0,,350,0.3521
2011-03-16,PSUBNKBEES,EQ,415.15,424.5,427.75,420.0,422.45,422.45,422.95,609,25757545000.0,,599,0.9836
2011-03-17,PSUBNKBEES,EQ,422.45,426.0,433.25,420.25,427.0,421.17,422.64,593,25062680000.0,,573,0.9663
2011-03-18,PSUBNKBEES,EQ,421.17,423.31,424.25,416.95,422.1,422.42,422.73,316,13358190000.0,,196,0.6203
2011-03-21,PSUBNKBEES,EQ,422.42,417.3,423.0,417.3,418.0,418.0,420.06,642,26968111000.0,,561,0.8738
2011-03-22,PSUBNKBEES,EQ,418.0,423.8,423.95,418.01,419.95,419.95,420.38,536,22532570000.0,,87,0.1623
2011-03-23,PSUBNKBEES,EQ,419.95,419.0,428.25,419.0,421.25,421.34,422.04,655,27643646000.0,,398,0.6076
2011-03-24,PSUBNKBEES,EQ,421.34,431.0,431.0,424.0,430.0,428.6,427.58,73,3121300000.0,,63,0.863
2011-03-25,PSUBNKBEES,EQ,428.6,432.5,438.75,426.0,438.75,436.0,427.14,1028,43910430000.0,,987,0.9601
2011-03-28,PSUBNKBEES,EQ,436.0,438.0,443.85,436.45,443.8,443.8,440.57,222,9780665000.0,,152,0.6847
2011-03-29,PSUBNKBEES,EQ,443.8,441.0,450.0,441.0,442.05,442.05,447.25,1407,62928750000.0,,1192,0.8472
2011-03-30,PSUBNKBEES,EQ,442.05,448.0,452.0,446.95,450.75,450.45,448.41,300,13452380000.0,,297,0.99
2011-03-31,PSUBNKBEES,EQ,450.45,448.0,460.0,442.65,445.5,449.19,451.65,442,19962749000.0,,367,0.8303
2011-04-01,PSUBNKBEES,EQ,449.19,446.0,450.0,433.0,447.0,447.0,442.69,555,24569255000.0,,525,0.9459
2011-04-04,PSUBNKBEES,EQ,447.0,449.5,454.0,445.7,454.0,453.83,449.88,405,18220290000.0,,401,0.9901
2011-04-05,PSUBNKBEES,EQ,453.83,452.5,458.0,446.85,451.95,451.95,452.65,483,21862800000.0,,338,0.6998
2011-04-06,PSUBNKBEES,EQ,451.95,459.0,459.0,450.75,458.0,457.0,457.0,763,34869055000.0,,616,0.8073
2011-04-07,PSUBNKBEES,EQ,457.0,449.65,461.55,449.65,456.11,459.61,457.83,520,23806961000.0,,476,0.9154
2011-04-08,PSUBNKBEES,EQ,459.61,455.45,457.0,450.0,450.0,450.0,453.58,152,6894450000.0,,152,1.0
2011-04-11,PSUBNKBEES,EQ,450.0,450.5,453.5,445.0,450.0,450.0,450.38,213,9593000000.0,,178,0.8357
2011-04-13,PSUBNKBEES,EQ,450.0,450.6,455.5,445.0,455.0,455.0,454.55,507,23045459000.0,,472,0.931
2011-04-15,PSUBNKBEES,EQ,455.0,500.0,500.0,450.4,450.4,450.92,455.67,436,19867242000.0,,242,0.555
2011-04-18,PSUBNKBEES,EQ,450.92,461.99,461.99,445.05,445.05,445.05,455.17,204,9285439000.0,,157,0.7696
2011-04-19,PSUBNKBEES,EQ,445.05,450.7,450.7,442.0,442.0,442.02,442.36,2278,1.00769965e+11,,2227,0.9776
2011-04-20,PSUBNKBEES,EQ,442.02,454.1,454.1,445.15,448.8,448.74,447.65,1074,48077980000.0,,334,0.311
2011-04-21,PSUBNKBEES,EQ,448.74,458.8,459.0,451.85,452.55,452.58,456.0,309,14090250000.0,,165,0.534
2011-04-25,PSUBNKBEES,EQ,452.58,461.0,467.5,459.5,459.65,459.65,463.53,543,25169787000.0,,343,0.6317
2011-04-26,PSUBNKBEES,EQ,459.65,466.1,466.1,455.0,461.25,461.31,456.67,1569,71651600000.0,,1521,0.9694
2011-04-27,PSUBNKBEES,EQ,461.31,470.0,470.0,459.0,463.0,463.0,464.02,116,5382639000.0,,102,0.8793
2011-04-28,PSUBNKBEES,EQ,463.0,458.5,465.0,455.0,455.0,456.69,461.13,313,14433295000.0,,223,0.7125
2011-04-29,PSUBNKBEES,EQ,456.69,450.05,498.92,444.5,445.5,445.96,453.38,1618,73356984000.0,,1422,0.8789
2011-05-02,PSUBNKBEES,EQ,445.96,442.0,442.0,424.65,426.1,428.42,428.94,2290,98227726000.0,,1871,0.817
2011-05-03,PSUBNKBEES,EQ,428.42,426.7,469.3,406.0,412.25,411.47,424.3,3968,1.68361126e+11,,3793,0.9559
2011-05-04,PSUBNKBEES,EQ,411.47,411.7,416.0,406.05,410.0,413.28,410.97,412,16932115000.0,,340,0.8252
2011-05-05,PSUBNKBEES,EQ,413.28,410.0,419.8,409.0,409.5,411.16,414.47,1851,76718589000.0,,1704,0.9206
2011-05-06,PSUBNKBEES,EQ,411.16,417.0,438.9,407.75,422.0,423.2,422.63,10647,4.49972015e+11,,9615,0.9031
2011-05-06,PSUBNKBEES,EQ,411.16,417.0,438.9,407.75,422.0,423.2,422.63,10647,4.49972015e+11,,9615,0.9031
2011-05-09,PSUBNKBEES,EQ,423.2,430.0,430.0,410.75,421.0,421.0,422.94,378,15987075000.0,,370,0.9788
2011-05-10,PSUBNKBEES,EQ,421.0,414.9,420.25,413.9,420.0,420.0,418.92,59,2471631000.0,,45,0.7627
2011-05-11,PSUBNKBEES,EQ,420.0,418.25,424.5,418.25,422.5,423.07,423.95,499,21154900000.0,,497,0.996
2011-05-12,PSUBNKBEES,EQ,423.07,420.4,423.75,413.2,418.5,418.5,419.77,156,6548400000.0,,131,0.8397
2011-05-13,PSUBNKBEES,EQ,418.5,422.0,422.95,419.3,421.4,420.68,420.76,257,10813625000.0,,155,0.6031
2011-05-16,PSUBNKBEES,EQ,420.68,418.1,418.5,412.1,412.5,412.5,417.81,583,24358075000.0,,130,0.223
2011-05-17,PSUBNKBEES,EQ,412.5,417.2,417.2,395.0,399.5,398.9,400.76,4657,1.86631765e+11,,4477,0.9613
2011-05-18,PSUBNKBEES,EQ,398.9,400.0,400.0,384.0,392.25,391.16,390.2,3769,1.47066385e+11,,3266,0.8665
2011-05-19,PSUBNKBEES,EQ,391.16,393.3,393.5,387.0,387.75,387.69,387.78,10455,4.05427735e+11,,10000,0.9565
2011-05-20,PSUBNKBEES,EQ,387.69,390.5,395.0,390.5,391.0,391.0,393.31,410,16125570000.0,,360,0.878
2011-05-23,PSUBNKBEES,EQ,391.0,390.0,390.0,380.0,380.5,381.76,382.76,720,27558765000.0,,630,0.875
2011-05-24,PSUBNKBEES,EQ,381.76,382.0,383.5,378.5,381.4,382.32,380.05,4598,1.7474745e+11,,4573,0.9946
2011-05-25,PSUBNKBEES,EQ,382.32,382.0,383.1,376.4,379.0,378.24,378.98,839,31796263000.0,,627,0.7473
2011-05-26,PSUBNKBEES,EQ,378.24,380.0,382.0,378.5,381.0,379.33,380.18,207,7869710000.0,,170,0.8213
2011-05-27,PSUBNKBEES,EQ,379.33,384.25,388.0,384.25,388.0,388.0,386.34,144,5563300000.0,,144,1.0
2011-05-30,PSUBNKBEES,EQ,388.0,388.65,390.25,383.0,383.0,384.98,386.96,204,7894080000.0,,187,0.9167
2011-05-31,PSUBNKBEES,EQ,384.98,385.2,394.0,385.2,392.0,392.0,391.62,744,29136850000.0,,566,0.7608
2011-06-01,PSUBNKBEES,EQ,392.0,398.85,399.0,393.75,396.5,396.5,398.09,120,4777020000.0,26.0,107,0.8917
2011-06-02,PSUBNKBEES,EQ,396.5,393.0,398.0,390.5,393.0,393.0,391.52,637,24939825000.0,24.0,602,0.9451
2011-06-03,PSUBNKBEES,EQ,393.0,386.0,399.25,345.8,394.3,393.92,391.25,1541,60292064000.0,65.0,1086,0.7047
2011-06-06,PSUBNKBEES,EQ,393.92,391.0,395.5,389.0,395.0,394.81,391.36,329,12875865000.0,38.0,290,0.8815
2011-06-07,PSUBNKBEES,EQ,394.81,394.6,394.65,391.3,391.75,391.63,392.01,407,15954625000.0,32.0,373,0.9165
2011-06-08,PSUBNKBEES,EQ,391.63,397.75,397.75,391.75,395.5,395.5,395.83,69,2731225000.0,16.0,69,1.0
2011-06-09,PSUBNKBEES,EQ,395.5,395.9,395.9,386.7,388.0,391.34,387.37,575,22274062000.0,21.0,518,0.9009
2011-06-10,PSUBNKBEES,EQ,391.34,389.0,392.6,388.55,389.0,388.77,391.51,143,5598535000.0,28.0,109,0.7622
2011-06-13,PSUBNKBEES,EQ,388.77,389.0,389.0,386.0,388.5,388.5,387.68,1100,42644820000.0,37.0,751,0.6827
2011-06-14,PSUBNKBEES,EQ,388.5,390.9,391.0,388.1,389.75,389.75,390.54,80,3124315000.0,16.0,70,0.875
2011-06-15,PSUBNKBEES,EQ,389.75,389.0,389.0,378.5,384.0,383.45,383.52,1364,52312545000.0,98.0,867,0.6356
2011-06-16,PSUBNKBEES,EQ,383.45,378.5,385.5,378.0,382.6,383.49,383.13,1081,41416182000.0,46.0,952,0.8807
2011-06-17,PSUBNKBEES,EQ,383.49,383.5,384.75,377.95,380.0,379.55,381.81,398,15196215000.0,44.0,333,0.8367
2011-06-20,PSUBNKBEES,EQ,379.55,380.55,383.99,377.5,380.15,381.27,380.65,368,14007753000.0,51.0,323,0.8777
2011-06-21,PSUBNKBEES,EQ,381.27,383.75,383.75,375.0,375.0,376.51,380.1,1432,54430275000.0,35.0,1425,0.9951
2011-06-22,PSUBNKBEES,EQ,376.51,377.5,377.5,373.95,376.25,376.25,375.68,893,33548125000.0,38.0,882,0.9877
2011-06-23,PSUBNKBEES,EQ,376.25,374.9,375.1,371.1,371.1,371.1,374.63,1137,42595600000.0,24.0,1137,1.0
2011-06-24,PSUBNKBEES,EQ,371.1,383.8,387.5,383.0,385.4,386.11,385.74,154,5940425000.0,42.0,125,0.8117
2011-06-27,PSUBNKBEES,EQ,386.11,385.0,394.25,384.0,394.0,394.0,389.88,327,12748924000.0,24.0,258,0.789
2011-06-28,PSUBNKBEES,EQ,394.0,395.0,398.5,393.05,397.9,397.9,394.93,134,5292025000.0,17.0,78,0.5821
2011-06-29,PSUBNKBEES,EQ,397.9,398.99,399.5,392.75,394.0,393.97,394.64,145,5722229000.0,16.0,131,0.9034
2011-06-30,PSUBNKBEES,EQ,393.97,401.0,405.0,396.6,397.0,400.83,399.13,319,12732265000.0,27.0,288,0.9028
2011-07-01,PSUBNKBEES,EQ,400.83,404.0,404.75,395.55,398.05,398.05,399.57,235,9389929000.0,25.0,213,0.9064
2011-07-04,PSUBNKBEES,EQ,398.05,393.0,408.0,393.0,407.0,407.0,402.94,661,26634440000.0,49.0,582,0.8805
2011-07-05,PSUBNKBEES,EQ,407.0,408.5,412.0,402.8,406.0,405.81,406.16,1208,49063865000.0,34.0,864,0.7152
2011-07-06,PSUBNKBEES,EQ,405.81,405.5,410.0,404.5,409.25,409.25,409.03,80,3272245000.0,13.0,74,0.925
2011-07-07,PSUBNKBEES,EQ,409.25,409.0,415.0,407.25,415.0,409.07,409.08,2305,94292010000.0,39.0,2285,0.9913
2011-07-08,PSUBNKBEES,EQ,409.07,413.4,413.5,409.0,409.0,409.02,412.51,1255,51769415000.0,34.0,1252,0.9976
2011-07-11,PSUBNKBEES,EQ,409.02,404.5,410.3,401.01,401.01,401.01,404.06,579,23395225000.0,28.0,544,0.9396
2011-07-12,PSUBNKBEES,EQ,401.01,402.0,406.0,400.0,403.75,403.75,402.91,366,14746425000.0,16.0,366,1.0
2011-07-13,PSUBNKBEES,EQ,403.75,406.0,407.5,400.0,401.5,405.92,400.74,849,34023208000.0,27.0,773,0.9105
2011-07-14,PSUBNKBEES,EQ,405.92,406.0,413.5,404.1,406.0,406.14,405.91,1097,44528340000.0,28.0,1044,0.9517
2011-07-15,PSUBNKBEES,EQ,406.14,410.25,414.25,406.1,407.4,407.4,409.68,58,2376170000.0,15.0,36,0.6207
2011-07-18,PSUBNKBEES,EQ,407.4,412.0,414.0,407.3,409.5,408.18,410.25,321,13169180000.0,28.0,191,0.595
2011-07-19,PSUBNKBEES,EQ,408.18,415.0,415.1,414.95,414.95,414.95,415.02,89,3693695000.0,11.0,89,1.0
2011-07-20,PSUBNKBEES,EQ,414.95,415.0,418.25,414.25,414.25,414.25,415.73,286,11890005000.0,26.0,276,0.965
2011-07-21,PSUBNKBEES,EQ,414.25,413.3,414.75,411.0,411.0,411.0,413.8,139,5751755000.0,14.0,139,1.0
2011-07-22,PSUBNKBEES,EQ,411.0,406.25,418.0,406.25,412.5,414.18,411.61,178,7326715000.0,30.0,143,0.8034
2011-07-25,PSUBNKBEES,EQ,414.18,411.8,423.0,411.8,416.05,421.88,414.81,1399,58032198000.0,42.0,1276,0.9121
2011-07-26,PSUBNKBEES,EQ,421.88,419.1,424.0,409.0,416.5,411.99,412.38,571,23546660000.0,37.0,471,0.8249
2011-07-27,PSUBNKBEES,EQ,411.99,409.5,409.5,403.0,405.0,404.95,403.71,437,17641975000.0,25.0,407,0.9314
2011-07-28,PSUBNKBEES,EQ,404.95,404.0,404.0,396.0,397.0,397.0,397.49,488,19397375000.0,29.0,483,0.9898
2011-07-29,PSUBNKBEES,EQ,397.0,395.7,399.85,395.0,396.0,396.0,395.99,3035,1.2018396e+11,33.0,3005,0.9901
2011-08-01,PSUBNKBEES,EQ,396.0,397.35,397.35,391.25,395.45,395.45,393.21,795,31260350000.0,39.0,389,0.4893
2011-08-02,PSUBNKBEES,EQ,395.45,390.0,390.0,385.1,386.05,385.99,388.13,898,34854175000.0,45.0,898,1.0
2011-08-03,PSUBNKBEES,EQ,385.99,380.0,422.95,377.0,385.0,385.12,381.57,651,24840175000.0,57.0,587,0.9017
2011-08-04,PSUBNKBEES,EQ,385.12,387.4,388.5,381.6,382.0,381.66,384.04,294,11290760000.0,26.0,167,0.568
2011-08-05,PSUBNKBEES,EQ,381.66,380.0,380.0,368.0,378.3,378.03,370.77,1700,63030320000.0,81.0,1140,0.6706
2011-08-08,PSUBNKBEES,EQ,378.03,360.0,381.5,353.0,377.5,376.9,374.06,1641,61383498000.0,90.0,1443,0.8793
2011-08-09,PSUBNKBEES,EQ,376.9,370.5,383.0,370.5,379.0,378.29,377.98,12943,4.89225735e+11,62.0,10250,0.7919
2011-08-09,PSUBNKBEES,EQ,376.9,370.5,383.0,370.5,379.0,378.29,377.98,12943,4.89225735e+11,62.0,10250,0.7919
2011-08-10,PSUBNKBEES,EQ,378.29,383.5,383.5,380.0,381.0,381.1,381.57,312,11905115000.0,36.0,309,0.9904
2011-08-11,PSUBNKBEES,EQ,381.1,399.0,399.0,375.0,375.0,376.71,377.37,3189,1.2034193e+11,37.0,2816,0.883
2011-08-12,PSUBNKBEES,EQ,376.71,380.05,381.0,368.99,370.0,370.0,370.88,3539,1.31253674e+11,70.0,3511,0.9921
2011-08-16,PSUBNKBEES,EQ,370.0,375.0,375.0,366.0,367.75,367.2,370.87,1194,44282229000.0,92.0,884,0.7404
2011-08-17,PSUBNKBEES,EQ,367.2,364.3,368.0,360.05,362.5,362.38,363.83,2467,89756485000.0,57.0,440,0.1784
2011-08-18,PSUBNKBEES,EQ,362.38,363.65,363.7,344.0,349.5,344.39,347.89,3331,1.15882901e+11,163.0,2459,0.7382
2011-08-19,PSUBNKBEES,EQ,344.39,344.0,364.5,335.05,342.5,342.91,341.74,17847,6.09910136e+11,161.0,11070,0.6203
2011-08-22,PSUBNKBEES,EQ,342.91,342.3,342.5,331.11,342.5,342.01,339.13,652,22111508000.0,85.0,570,0.8742
2011-08-23,PSUBNKBEES,EQ,342.01,344.4,346.9,339.75,345.25,345.2,342.97,504,17285623000.0,32.0,481,0.9544
2011-08-24,PSUBNKBEES,EQ,345.2,344.2,346.5,335.0,335.0,336.43,340.74,358,12198655000.0,38.0,350,0.9777
2011-08-25,PSUBNKBEES,EQ,336.43,338.25,338.25,328.11,333.8,330.89,331.77,2096,69539759000.0,79.0,1869,0.8917
