Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2012-06-05,WHIRLPOOL,EQ,205.5,206.75,209.5,203.1,203.75,204.85,207.11,6229,1.2900582e+11,270.0,3996,0.6415,204.85,1.0
2012-06-06,WHIRLPOOL,EQ,204.85,204.65,208.0,202.4,204.0,204.3,205.55,4705,96713155000.0,182.0,3524,0.749,204.3,1.0
2012-06-07,WHIRLPOOL,EQ,204.3,206.0,207.4,202.05,202.2,202.55,204.31,6554,1.33901655e+11,326.0,3724,0.5682,202.55,1.0
2012-06-08,WHIRLPOOL,EQ,202.55,203.05,204.9,199.7,200.2,201.3,200.1,107219,2.145486905e+12,463.0,102765,0.9585,201.3,1.0
2012-06-11,WHIRLPOOL,EQ,201.3,202.5,206.75,202.5,203.2,203.25,204.46,119043,2.43397272e+12,1566.0,102455,0.8607,203.25,1.0
2012-06-12,WHIRLPOOL,EQ,203.25,201.0,205.0,200.25,204.0,203.6,203.03,3678,74674935000.0,272.0,1371,0.3728,203.6,1.0
2012-06-13,WHIRLPOOL,EQ,203.6,203.25,204.6,198.4,202.0,202.0,200.8,10683,2.1451704e+11,1995.0,6319,0.5915,202.0,1.0
2012-06-14,WHIRLPOOL,EQ,202.0,201.15,213.65,200.05,200.1,200.7,206.54,25403,5.24670225e+11,1206.0,9086,0.3577,200.7,1.0
2012-06-15,WHIRLPOOL,EQ,200.7,207.85,207.9,201.0,202.05,202.85,203.21,20269,4.1189468e+11,599.0,13855,0.6836,202.85,1.0
2012-06-18,WHIRLPOOL,EQ,202.85,206.5,206.5,200.0,202.85,201.7,203.16,5298,1.0763514e+11,332.0,2132,0.4024,201.7,1.0
2012-06-19,WHIRLPOOL,EQ,201.7,203.85,203.9,198.1,203.0,202.1,201.59,6822,1.37524845e+11,451.0,3599,0.5276,202.1,1.0
2012-06-20,WHIRLPOOL,EQ,202.1,200.25,204.5,199.5,200.35,202.8,202.28,8790,1.7780841e+11,420.0,3794,0.4316,202.8,1.0
2012-06-21,WHIRLPOOL,EQ,202.8,203.0,205.05,200.5,201.0,202.45,202.32,18209,3.68409335e+11,477.0,12381,0.6799,202.45,1.0
2012-06-22,WHIRLPOOL,EQ,202.45,202.35,202.4,198.1,198.15,199.35,200.16,5334,1.0676494e+11,209.0,3328,0.6239,199.35,1.0
2012-06-25,WHIRLPOOL,EQ,199.35,200.0,202.75,196.25,197.3,197.55,199.36,7067,1.4088936e+11,287.0,3898,0.5516,197.55,1.0
2012-06-26,WHIRLPOOL,EQ,197.55,198.8,198.8,193.0,197.3,195.15,196.9,298736,5.882083465e+12,1561.0,295438,0.989,195.15,1.0
2012-06-27,WHIRLPOOL,EQ,195.15,196.9,197.65,195.35,195.5,195.85,195.93,9262,1.8147151e+11,193.0,8118,0.8765,195.85,1.0
2012-06-28,WHIRLPOOL,EQ,195.85,196.3,198.5,193.2,194.0,194.05,194.32,15507,3.013332e+11,377.0,13788,0.8891,194.05,1.0
2012-06-29,WHIRLPOOL,EQ,194.05,195.0,204.15,192.25,199.95,200.1,199.95,37796,7.55737585e+11,765.0,28734,0.7602,200.1,1.0
2012-07-02,WHIRLPOOL,EQ,200.1,201.0,203.0,198.0,200.0,200.5,201.01,10939,2.1988259e+11,664.0,6774,0.6193,200.5,1.0
2012-07-03,WHIRLPOOL,EQ,200.5,200.5,202.0,197.7,200.9,200.2,199.83,22998,4.5956575e+11,2470.0,12449,0.5413,200.2,1.0
2012-07-04,WHIRLPOOL,EQ,200.2,202.85,224.4,202.85,219.05,219.95,219.01,696877,1.5262493365e+13,17585.0,86894,0.1247,219.95,1.0
2012-07-05,WHIRLPOOL,EQ,219.95,221.1,223.6,214.0,221.15,221.4,218.99,212863,4.661524545e+12,6164.0,64418,0.3026,221.4,1.0
2012-07-06,WHIRLPOOL,EQ,221.4,220.0,229.9,217.95,226.4,227.45,225.14,179952,4.051512145e+12,4158.0,58618,0.3257,227.45,1.0
2012-07-09,WHIRLPOOL,EQ,227.45,224.15,228.2,219.6,223.05,224.7,223.3,73978,1.651928885e+12,1586.0,33094,0.4473,224.7,1.0
2012-07-10,WHIRLPOOL,EQ,224.7,224.05,231.8,222.15,229.0,228.9,228.92,104980,2.403230965e+12,3059.0,38294,0.3648,228.9,1.0
2012-07-11,WHIRLPOOL,EQ,228.9,232.95,233.0,223.2,230.0,230.4,230.46,82907,1.91071127e+12,1360.0,57430,0.6927,230.4,1.0
2012-07-12,WHIRLPOOL,EQ,230.4,230.4,230.4,218.0,218.1,219.45,221.99,172322,3.825355305e+12,1277.0,145263,0.843,219.45,1.0
2012-07-13,WHIRLPOOL,EQ,219.45,218.1,225.0,215.0,218.0,218.45,217.5,29821,6.4860367e+11,2963.0,15191,0.5094,218.45,1.0
2012-07-16,WHIRLPOOL,EQ,218.45,220.0,227.05,217.25,221.85,220.85,222.9,55667,1.240811225e+12,1564.0,25431,0.4568,220.85,1.0
2012-07-17,WHIRLPOOL,EQ,220.85,219.55,223.8,216.0,216.4,216.7,218.3,51852,1.1319174e+12,2532.0,41734,0.8049,216.7,1.0
2012-07-18,WHIRLPOOL,EQ,216.7,213.7,219.9,213.0,218.0,215.45,215.25,68540,1.475297755e+12,2439.0,58086,0.8475,215.45,1.0
2012-07-19,WHIRLPOOL,EQ,215.45,219.9,220.05,212.85,214.0,214.5,215.5,35085,7.5608788e+11,492.0,18464,0.5263,214.5,1.0
2012-07-20,WHIRLPOOL,EQ,214.5,218.2,218.2,214.0,214.05,215.15,215.87,27502,5.9368506e+11,1134.0,12606,0.4584,215.15,1.0
2012-07-23,WHIRLPOOL,EQ,215.15,213.35,215.0,207.55,210.0,209.7,210.1,133624,2.80749617e+12,1592.0,118344,0.8856,209.7,1.0
2012-07-24,WHIRLPOOL,EQ,209.7,214.9,216.0,205.55,210.0,209.5,209.42,12580,2.63448925e+11,778.0,7459,0.5929,209.5,1.0
2012-07-25,WHIRLPOOL,EQ,209.5,209.0,214.7,207.0,214.7,212.3,211.34,41379,8.74523235e+11,989.0,32762,0.7918,212.3,1.0
2012-07-26,WHIRLPOOL,EQ,212.3,217.95,219.7,210.2,210.2,215.15,216.16,265757,5.74464035e+12,1194.0,239680,0.9019,215.15,1.0
2012-07-27,WHIRLPOOL,EQ,215.15,216.0,223.5,216.0,220.0,219.8,220.13,23864,5.25311255e+11,841.0,15098,0.6327,219.8,1.0
2012-07-30,WHIRLPOOL,EQ,219.8,220.05,222.0,217.55,220.0,220.15,219.82,15588,3.42656915e+11,310.0,12838,0.8236,220.15,1.0
2012-07-31,WHIRLPOOL,EQ,220.15,216.5,224.2,215.0,223.25,222.95,219.9,34766,7.6450944e+11,1564.0,28666,0.8245,222.95,1.0
2012-08-01,WHIRLPOOL,EQ,222.95,221.0,228.5,220.0,225.8,224.45,224.7,38847,8.72893175e+11,2666.0,18611,0.4791,224.45,1.0
2012-08-02,WHIRLPOOL,EQ,224.45,228.0,228.8,219.0,221.0,220.4,222.02,18656,4.1420956e+11,926.0,9125,0.4891,220.4,1.0
2012-08-03,WHIRLPOOL,EQ,220.4,221.05,224.9,216.6,223.95,221.3,220.63,21003,4.63398895e+11,1306.0,12140,0.578,221.3,1.0
2012-08-06,WHIRLPOOL,EQ,221.3,222.9,235.85,221.0,230.5,229.8,229.46,305138,7.001599135e+12,9994.0,74211,0.2432,229.8,1.0
2012-08-07,WHIRLPOOL,EQ,229.8,232.0,238.85,232.0,236.7,236.5,235.88,83795,1.976544595e+12,3674.0,54124,0.6459,236.5,1.0
2012-08-08,WHIRLPOOL,EQ,236.5,237.55,263.8,235.5,244.2,245.0,252.16,359975,9.07725199e+12,9492.0,90630,0.2518,245.0,1.0
2012-08-09,WHIRLPOOL,EQ,245.0,246.4,252.65,237.2,240.0,239.35,242.68,90108,2.186727995e+12,2958.0,41083,0.4559,239.35,1.0
2012-08-10,WHIRLPOOL,EQ,239.35,240.5,259.35,238.25,242.0,241.95,242.09,126660,3.066348525e+12,5214.0,85527,0.6752,241.95,1.0
2012-08-13,WHIRLPOOL,EQ,241.95,243.7,256.5,243.5,253.5,253.7,252.12,233381,5.88401256e+12,3311.0,178142,0.7633,253.7,1.0
2012-08-14,WHIRLPOOL,EQ,253.7,257.0,258.9,251.95,257.1,257.85,255.74,74998,1.91796147e+12,2104.0,26541,0.3539,257.85,1.0
2012-08-16,WHIRLPOOL,EQ,257.85,257.8,260.0,251.65,257.0,256.5,255.81,31271,7.99934295e+11,1250.0,14319,0.4579,256.5,1.0
2012-08-17,WHIRLPOOL,EQ,256.5,256.0,272.0,255.0,259.25,263.4,265.11,132982,3.525516655e+12,4066.0,26990,0.203,263.4,1.0
2012-08-21,WHIRLPOOL,EQ,263.4,264.0,266.85,255.0,257.55,259.4,260.55,25581,6.6651572e+11,1285.0,12858,0.5026,259.4,1.0
2012-08-22,WHIRLPOOL,EQ,259.4,257.6,264.9,254.15,260.0,261.15,259.82,32171,8.35880835e+11,1510.0,13850,0.4305,261.15,1.0
2012-08-23,WHIRLPOOL,EQ,261.15,261.45,264.0,254.15,261.0,258.9,259.13,24444,6.3342372e+11,984.0,11955,0.4891,258.9,1.0
2012-08-24,WHIRLPOOL,EQ,258.9,256.05,263.6,255.1,262.0,260.35,260.15,24935,6.48673425e+11,999.0,11876,0.4763,260.35,1.0
2012-08-27,WHIRLPOOL,EQ,260.35,259.9,263.5,255.0,255.9,256.85,258.56,24531,6.3427125e+11,882.0,15106,0.6158,256.85,1.0
2012-08-28,WHIRLPOOL,EQ,256.85,258.9,258.9,246.2,255.8,253.35,251.07,31513,7.91211075e+11,918.0,19892,0.6312,253.35,1.0
2012-08-29,WHIRLPOOL,EQ,253.35,250.7,255.5,245.5,249.0,248.95,249.68,16037,4.00416525e+11,617.0,8851,0.5519,248.95,1.0
2012-08-30,WHIRLPOOL,EQ,248.95,247.55,254.5,247.2,252.9,251.75,249.79,9774,2.4414729e+11,814.0,4897,0.501,251.75,1.0
2012-08-31,WHIRLPOOL,EQ,251.75,249.0,259.0,249.0,253.45,253.65,254.87,25866,6.5924425e+11,1559.0,15777,0.61,253.65,1.0
2012-09-03,WHIRLPOOL,EQ,253.65,259.85,262.0,253.1,259.0,258.9,258.22,27398,7.074804e+11,1734.0,20453,0.7465,258.9,1.0
2012-09-04,WHIRLPOOL,EQ,258.9,259.05,261.95,255.5,259.0,258.55,258.48,17537,4.53299965e+11,756.0,7954,0.4536,258.55,1.0
2012-09-05,WHIRLPOOL,EQ,258.55,256.0,261.0,250.0,254.0,254.4,254.96,26835,6.84177295e+11,1107.0,15278,0.5693,254.4,1.0
2012-09-06,WHIRLPOOL,EQ,254.4,253.1,257.05,250.05,252.2,254.3,254.62,12963,3.3005774e+11,696.0,6421,0.4953,254.3,1.0
2012-09-07,WHIRLPOOL,EQ,254.3,257.7,270.7,251.95,262.9,261.2,258.98,487861,1.263456833e+13,4373.0,397464,0.8147,261.2,1.0
2012-09-08,WHIRLPOOL,EQ,261.2,263.7,267.7,260.0,263.55,264.7,264.94,13446,3.56236635e+11,313.0,5453,0.4055,264.7,1.0
2012-09-10,WHIRLPOOL,EQ,264.7,266.05,270.9,260.0,260.05,260.85,265.18,56587,1.50056388e+12,1812.0,27007,0.4773,260.85,1.0
2012-09-11,WHIRLPOOL,EQ,260.85,264.7,264.7,253.25,254.45,254.45,257.47,52419,1.349645225e+12,1018.0,43711,0.8339,254.45,1.0
2012-09-12,WHIRLPOOL,EQ,254.45,256.0,259.0,251.15,255.5,255.3,254.42,40549,1.03165813e+12,1124.0,28055,0.6919,255.3,1.0
2012-09-13,WHIRLPOOL,EQ,255.3,253.6,255.85,249.0,249.2,249.9,251.51,53375,1.34241899e+12,2800.0,36157,0.6774,249.9,1.0
2012-09-14,WHIRLPOOL,EQ,249.9,257.9,257.9,249.2,249.5,250.7,253.25,100207,2.53776899e+12,1755.0,86026,0.8585,250.7,1.0
2012-09-17,WHIRLPOOL,EQ,250.7,252.0,258.9,244.4,257.0,256.05,252.84,57630,1.45712719e+12,1524.0,31022,0.5383,256.05,1.0
2012-09-18,WHIRLPOOL,EQ,256.05,252.2,266.9,251.15,265.0,262.1,260.16,56517,1.47032269e+12,1932.0,26520,0.4692,262.1,1.0
2012-09-20,WHIRLPOOL,EQ,262.1,259.2,264.75,253.0,253.5,254.95,257.35,133254,3.429264705e+12,1220.0,119070,0.8936,254.95,1.0
2012-09-21,WHIRLPOOL,EQ,254.95,256.5,261.95,254.5,254.8,255.1,256.71,199275,5.11568279e+12,2899.0,186882,0.9378,255.1,1.0
2012-09-24,WHIRLPOOL,EQ,255.1,253.0,260.0,253.0,254.1,254.7,256.85,30233,7.76541715e+11,673.0,23778,0.7865,254.7,1.0
2012-09-25,WHIRLPOOL,EQ,254.7,254.9,258.0,253.0,257.7,255.95,256.09,68779,1.76133611e+12,1246.0,61320,0.8916,255.95,1.0
2012-09-26,WHIRLPOOL,EQ,255.95,273.45,273.45,253.0,253.85,253.8,256.26,41871,1.07299392e+12,1354.0,27000,0.6448,253.8,1.0
2012-09-27,WHIRLPOOL,EQ,253.8,254.7,258.5,253.05,254.05,255.25,255.67,38848,9.9323335e+11,937.0,30370,0.7818,255.25,1.0
2012-09-28,WHIRLPOOL,EQ,255.25,253.2,265.0,253.2,260.0,260.2,257.42,130249,3.35280577e+12,1783.0,107176,0.8229,260.2,1.0
2012-10-01,WHIRLPOOL,EQ,260.2,260.0,261.0,255.1,260.0,259.4,258.88,18322,4.743281e+11,799.0,11287,0.616,259.4,1.0
2012-10-03,WHIRLPOOL,EQ,259.4,260.85,268.75,258.55,264.15,262.35,261.69,75001,1.96271885e+12,1678.0,47252,0.63,262.35,1.0
2012-10-04,WHIRLPOOL,EQ,262.35,263.35,273.4,262.25,262.95,264.2,267.42,138228,3.69642789e+12,2493.0,85112,0.6157,264.2,1.0
2012-10-05,WHIRLPOOL,EQ,264.2,265.0,268.6,256.6,259.1,259.7,263.18,159174,4.189151485e+12,5899.0,76693,0.4818,259.7,1.0
2012-10-08,WHIRLPOOL,EQ,259.7,261.7,266.0,259.0,260.0,260.0,262.1,42905,1.124521485e+12,1623.0,21203,0.4942,260.0,1.0
2012-10-09,WHIRLPOOL,EQ,260.0,262.7,264.0,254.1,255.5,256.0,258.94,65116,1.686095645e+12,5340.0,38868,0.5969,256.0,1.0
2012-10-10,WHIRLPOOL,EQ,256.0,256.0,259.0,249.0,249.15,249.55,253.2,44517,1.127163445e+12,1854.0,24975,0.561,249.55,1.0
2012-10-11,WHIRLPOOL,EQ,249.55,250.7,253.0,247.25,250.4,249.1,249.12,55757,1.389000245e+12,1226.0,45156,0.8099,249.1,1.0
2012-10-12,WHIRLPOOL,EQ,249.1,249.0,249.95,244.15,244.25,246.45,246.22,65028,1.60114096e+12,1305.0,45302,0.6967,246.45,1.0
2012-10-15,WHIRLPOOL,EQ,246.45,246.0,252.0,243.05,247.45,246.95,248.26,23379,5.8040039e+11,815.0,13951,0.5967,246.95,1.0
2012-10-16,WHIRLPOOL,EQ,246.95,247.0,247.65,239.05,244.5,243.4,242.55,131711,3.194661555e+12,5425.0,92094,0.6992,243.4,1.0
2012-10-17,WHIRLPOOL,EQ,243.4,244.7,249.0,244.0,245.0,246.6,245.48,47201,1.15870258e+12,1153.0,36840,0.7805,246.6,1.0
2012-10-18,WHIRLPOOL,EQ,246.6,244.0,251.75,240.95,247.5,248.15,245.37,99837,2.449743555e+12,2535.0,59819,0.5992,248.15,1.0
2012-10-19,WHIRLPOOL,EQ,248.15,248.0,252.0,245.55,247.0,247.8,249.25,36662,9.13804245e+11,1172.0,26348,0.7187,247.8,1.0
2012-10-22,WHIRLPOOL,EQ,247.8,247.75,254.8,244.7,250.0,250.05,250.67,35178,8.81807405e+11,1331.0,14588,0.4147,250.05,1.0
2012-10-23,WHIRLPOOL,EQ,250.05,251.5,254.9,248.0,252.3,251.4,250.9,33270,8.3475348e+11,1798.0,22304,0.6704,251.4,1.0
2012-10-25,WHIRLPOOL,EQ,251.4,251.0,258.0,249.0,254.0,254.15,254.51,110424,2.810420315e+12,6456.0,91180,0.8257,254.15,1.0
2012-10-26,WHIRLPOOL,EQ,254.15,254.05,259.75,250.05,250.2,250.85,252.67,61501,1.553950185e+12,1762.0,37800,0.6146,250.85,1.0
2012-10-29,WHIRLPOOL,EQ,250.85,251.9,258.7,251.15,257.9,255.95,254.82,45663,1.163600315e+12,1195.0,35788,0.7837,255.95,1.0
2012-10-30,WHIRLPOOL,EQ,255.95,257.25,258.95,243.5,250.0,250.0,250.78,353693,8.86986637e+12,6138.0,233195,0.6593,250.0,1.0
2012-10-31,WHIRLPOOL,EQ,250.0,258.0,270.2,246.05,250.0,250.05,254.4,401717,1.0219599795e+13,10340.0,223595,0.5566,250.05,1.0
2012-11-01,WHIRLPOOL,EQ,250.05,253.8,263.9,251.25,257.5,258.85,255.96,151417,3.875667145e+12,2400.0,102387,0.6762,258.85,1.0
2012-11-02,WHIRLPOOL,EQ,258.85,259.0,265.3,254.25,255.2,255.8,259.03,106964,2.77065557e+12,2874.0,43213,0.404,255.8,1.0
2012-11-05,WHIRLPOOL,EQ,255.8,256.7,259.8,255.6,257.0,257.75,258.46,39286,1.01536746e+12,799.0,28556,0.7269,257.75,1.0
2012-11-06,WHIRLPOOL,EQ,257.75,258.5,259.6,252.7,254.25,256.15,256.7,35716,9.16828685e+11,2163.0,23743,0.6648,256.15,1.0
2012-11-07,WHIRLPOOL,EQ,256.15,256.0,261.7,254.0,258.0,258.5,258.59,47320,1.2236671e+12,1032.0,22359,0.4725,258.5,1.0
2012-11-08,WHIRLPOOL,EQ,258.5,256.0,267.95,255.35,265.05,265.05,263.42,53486,1.40891488e+12,1393.0,34782,0.6503,265.05,1.0
2012-11-09,WHIRLPOOL,EQ,265.05,265.0,270.95,260.0,261.55,261.15,265.39,44284,1.175239605e+12,1516.0,20626,0.4658,261.15,1.0
2012-11-12,WHIRLPOOL,EQ,261.15,261.85,270.8,256.0,256.95,257.9,263.67,179998,4.745939395e+12,6476.0,59148,0.3286,257.9,1.0
2012-11-13,WHIRLPOOL,EQ,257.9,257.0,261.0,257.0,258.75,258.8,259.33,7523,1.95094955e+11,402.0,5406,0.7186,258.8,1.0
2012-11-15,WHIRLPOOL,EQ,258.8,257.95,259.9,252.6,252.7,254.55,254.81,33019,8.4135013e+11,2250.0,21746,0.6586,254.55,1.0
2012-11-16,WHIRLPOOL,EQ,254.55,255.7,255.7,248.1,250.35,252.55,253.26,42713,1.08175216e+12,1149.0,27812,0.6511,252.55,1.0
2012-11-19,WHIRLPOOL,EQ,252.55,253.65,255.9,250.7,252.95,253.8,252.98,19188,4.8542437e+11,1076.0,11821,0.6161,253.8,1.0
2012-11-20,WHIRLPOOL,EQ,253.8,255.5,259.95,248.2,252.0,250.65,255.06,667846,1.7033955165e+13,2117.0,15410,0.0231,250.65,1.0
2012-11-21,WHIRLPOOL,EQ,250.65,252.0,254.8,248.6,250.0,250.95,250.9,25935,6.50717445e+11,996.0,15775,0.6083,250.95,1.0
2012-11-22,WHIRLPOOL,EQ,250.95,250.0,252.75,245.5,249.0,251.65,250.2,17014,4.2568609e+11,653.0,10178,0.5982,251.65,1.0
2012-11-23,WHIRLPOOL,EQ,251.65,249.25,254.0,247.35,250.0,250.7,249.83,673697,1.683128213e+13,1855.0,21503,0.0319,250.7,1.0
2012-11-26,WHIRLPOOL,EQ,250.7,250.1,256.8,247.15,253.0,254.2,252.42,35876,9.05594035e+11,1218.0,15190,0.4234,254.2,1.0
2012-11-27,WHIRLPOOL,EQ,254.2,253.25,261.0,252.0,258.0,257.9,258.68,49306,1.275434575e+12,1421.0,28791,0.5839,257.9,1.0
2012-11-29,WHIRLPOOL,EQ,257.9,258.75,264.0,256.5,262.0,261.5,260.32,107839,2.807244745e+12,2166.0,78298,0.7261,261.5,1.0
2012-11-30,WHIRLPOOL,EQ,261.5,262.0,268.8,260.05,264.0,264.35,264.34,67443,1.782757535e+12,1910.0,32811,0.4865,264.35,1.0
2012-12-03,WHIRLPOOL,EQ,264.35,265.7,270.0,262.15,266.25,265.0,266.28,50338,1.34038926e+12,1601.0,28496,0.5661,265.0,1.0
2012-12-04,WHIRLPOOL,EQ,265.0,265.75,267.75,258.2,258.35,260.25,263.2,25644,6.7494008e+11,641.0,16657,0.6495,260.25,1.0
2012-12-05,WHIRLPOOL,EQ,260.25,262.7,269.0,258.45,263.0,262.35,262.43,40255,1.05642765e+12,1403.0,23274,0.5782,262.35,1.0
2012-12-06,WHIRLPOOL,EQ,262.35,263.8,279.85,262.0,274.45,273.8,274.7,289518,7.953154215e+12,7100.0,136554,0.4717,273.8,1.0
2012-12-07,WHIRLPOOL,EQ,273.8,274.0,284.9,274.0,277.0,276.4,279.93,140405,3.930301955e+12,4704.0,40614,0.2893,276.4,1.0
2012-12-10,WHIRLPOOL,EQ,276.4,283.5,284.5,275.25,277.0,277.55,279.29,91764,2.562878885e+12,3753.0,37825,0.4122,277.55,1.0
2012-12-11,WHIRLPOOL,EQ,277.55,278.65,280.7,272.5,273.55,273.35,274.99,219334,6.031471815e+12,2057.0,198132,0.9033,273.35,1.0
2012-12-12,WHIRLPOOL,EQ,273.35,278.7,278.7,272.05,275.3,274.6,275.05,30606,8.4181892e+11,1516.0,20493,0.6696,274.6,1.0
2012-12-13,WHIRLPOOL,EQ,274.6,274.0,278.5,270.0,270.0,271.6,273.94,42515,1.164672775e+12,2379.0,30056,0.707,271.6,1.0
2012-12-14,WHIRLPOOL,EQ,271.6,270.1,283.4,269.7,280.1,280.3,277.7,135361,3.75896859e+12,5128.0,80764,0.5967,280.3,1.0
2012-12-17,WHIRLPOOL,EQ,280.3,280.0,289.7,273.4,274.8,276.05,280.36,239324,6.709673445e+12,2861.0,171040,0.7147,276.05,1.0
2012-12-18,WHIRLPOOL,EQ,276.05,276.85,279.0,273.45,273.65,273.95,276.1,56699,1.565452235e+12,1217.0,41261,0.7277,273.95,1.0
2012-12-19,WHIRLPOOL,EQ,273.95,275.35,279.8,272.6,275.6,276.35,275.48,36465,1.0045359e+12,1110.0,17183,0.4712,276.35,1.0
2012-12-20,WHIRLPOOL,EQ,276.35,276.05,286.0,274.0,276.0,276.45,282.24,159896,4.51295427e+12,3408.0,105099,0.6573,276.45,1.0
2012-12-21,WHIRLPOOL,EQ,276.45,274.0,282.0,272.05,273.6,273.25,276.79,34388,9.5183814e+11,1279.0,11099,0.3228,273.25,1.0
2012-12-24,WHIRLPOOL,EQ,273.25,275.0,280.0,271.0,278.0,275.5,274.65,21410,5.88023685e+11,1021.0,11492,0.5368,275.5,1.0
2012-12-26,WHIRLPOOL,EQ,275.5,277.0,279.5,269.0,271.0,273.25,273.95,57267,1.56880809e+12,1142.0,37978,0.6632,273.25,1.0
2012-12-27,WHIRLPOOL,EQ,273.25,273.05,274.45,269.0,270.0,270.2,271.39,42127,1.1432831e+12,953.0,30671,0.7281,270.2,1.0
2012-12-28,WHIRLPOOL,EQ,270.2,271.4,272.95,266.35,269.0,268.85,268.83,34316,9.22501365e+11,1689.0,19712,0.5744,268.85,1.0
2012-12-31,WHIRLPOOL,EQ,268.85,269.75,271.15,262.1,264.35,264.8,265.03,58672,1.55497457e+12,3387.0,41624,0.7094,264.8,1.0
2013-01-01,WHIRLPOOL,EQ,264.8,265.4,268.85,263.7,265.1,266.0,264.86,37208,9.85495625e+11,977.0,23245,0.6247,266.0,1.0
2013-01-02,WHIRLPOOL,EQ,266.0,265.1,274.5,265.1,270.45,270.75,270.36,42545,1.15022662e+12,1248.0,27032,0.6354,270.75,1.0
2013-01-03,WHIRLPOOL,EQ,270.75,271.7,280.5,270.05,276.35,274.95,275.56,117142,3.228002605e+12,3096.0,37173,0.3173,274.95,1.0
2013-01-04,WHIRLPOOL,EQ,274.95,275.5,280.95,273.2,275.1,275.15,275.72,62349,1.719099855e+12,1267.0,45896,0.7361,275.15,1.0
2013-01-07,WHIRLPOOL,EQ,275.15,276.6,279.85,274.25,277.0,276.7,276.59,35754,9.8890634e+11,2139.0,25888,0.7241,276.7,1.0
2013-01-08,WHIRLPOOL,EQ,276.7,274.5,284.05,274.5,278.8,280.0,281.18,84561,2.37766385e+12,2315.0,42854,0.5068,280.0,1.0
2013-01-09,WHIRLPOOL,EQ,280.0,280.5,282.7,274.65,277.7,277.9,278.07,16684,4.6393755e+11,644.0,9132,0.5474,277.9,1.0
2013-01-10,WHIRLPOOL,EQ,277.9,277.15,283.75,271.1,277.0,279.95,279.67,313951,8.780227595e+12,2980.0,289764,0.923,279.95,1.0
2013-01-11,WHIRLPOOL,EQ,279.95,280.65,283.4,277.05,279.35,281.25,280.72,54903,1.541223445e+12,1143.0,38425,0.6999,281.25,1.0
2013-01-14,WHIRLPOOL,EQ,281.25,282.65,282.65,274.05,275.35,280.45,279.04,46640,1.30144969e+12,583.0,13444,0.2883,280.45,1.0
2013-01-15,WHIRLPOOL,EQ,280.45,280.0,280.0,272.6,278.95,277.0,276.11,14827,4.0938232e+11,939.0,7203,0.4858,277.0,1.0
2013-01-16,WHIRLPOOL,EQ,277.0,277.8,286.0,273.4,281.0,280.45,281.29,57084,1.60569024e+12,2287.0,26069,0.4567,280.45,1.0
2013-01-17,WHIRLPOOL,EQ,280.45,277.25,282.8,277.0,278.15,281.8,281.34,26167,7.36186935e+11,2164.0,7196,0.275,281.8,1.0
2013-01-18,WHIRLPOOL,EQ,281.8,280.55,281.0,275.4,276.15,279.75,279.55,29270,8.1825693e+11,2695.0,11220,0.3833,279.75,1.0
2013-01-21,WHIRLPOOL,EQ,279.75,277.0,278.7,271.1,271.85,272.65,273.67,26082,7.13778005e+11,2137.0,19088,0.7318,272.65,1.0
2013-01-22,WHIRLPOOL,EQ,272.65,272.8,274.8,264.5,269.8,268.2,269.4,36926,9.94776465e+11,2520.0,21847,0.5916,268.2,1.0
2013-01-23,WHIRLPOOL,EQ,268.2,268.55,270.75,263.0,266.8,266.45,268.32,54257,1.455825535e+12,1542.0,45423,0.8372,266.45,1.0
2013-01-24,WHIRLPOOL,EQ,266.45,266.8,269.8,248.95,261.5,260.25,261.19,23136,6.0428352e+11,635.0,10501,0.4539,260.25,1.0
2013-01-25,WHIRLPOOL,EQ,260.25,256.0,270.7,256.0,270.0,269.6,262.11,414875,1.0874485235e+13,699.0,409447,0.9869,269.6,1.0
2013-01-28,WHIRLPOOL,EQ,269.6,270.85,273.9,242.2,249.0,247.95,249.41,470813,1.174267708e+13,10500.0,258642,0.5494,247.95,1.0
2013-01-29,WHIRLPOOL,EQ,247.95,247.75,250.0,242.1,247.0,246.6,248.25,609364,1.512741383e+13,6700.0,572505,0.9395,246.6,1.0
2013-01-30,WHIRLPOOL,EQ,246.6,246.8,249.0,233.45,236.0,236.45,238.41,220407,5.25481202e+12,5005.0,186887,0.8479,236.45,1.0
2013-01-31,WHIRLPOOL,EQ,236.45,236.45,239.4,228.2,237.0,237.05,236.04,77640,1.83261726e+12,3870.0,57191,0.7366,237.05,1.0
2013-02-01,WHIRLPOOL,EQ,237.05,235.7,238.0,232.55,237.0,236.75,236.25,31120,7.35208405e+11,2502.0,21728,0.6982,236.75,1.0
2013-02-04,WHIRLPOOL,EQ,236.75,237.7,238.35,226.3,237.0,236.45,235.35,61940,1.457754305e+12,3856.0,51555,0.8323,236.45,1.0
2013-02-05,WHIRLPOOL,EQ,236.45,234.95,236.85,231.85,236.3,236.05,235.35,20073,4.72421225e+11,2227.0,16481,0.8211,236.05,1.0
2013-02-06,WHIRLPOOL,EQ,236.05,236.85,238.55,228.3,233.0,235.1,235.28,18828,4.4299147e+11,553.0,12793,0.6795,235.1,1.0
