Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2005-05-10,DIVISLAB,EQ,944.55,949.0,954.95,940.0,943.1,943.75,947.55,6321,5.98944905e+11,,2959.0,0.4681,47.1875,20.0
2005-05-11,DIVISLAB,EQ,943.75,941.0,965.0,935.0,962.65,962.7,954.09,12207,1.16465867e+12,,7592.0,0.6219,48.135,20.0
2005-05-12,DIVISLAB,EQ,962.7,961.0,974.0,951.0,962.0,961.25,962.11,6650,6.3980121e+11,,2054.0,0.3089,48.0625,20.0
2005-05-13,DIVISLAB,EQ,961.25,964.95,973.8,942.0,956.95,958.25,962.86,11926,1.148310695e+12,,5811.0,0.4873,47.9125,20.0
2005-05-16,DIVISLAB,EQ,958.25,950.0,970.0,946.0,960.0,960.6,961.74,3476,3.3429924e+11,,1433.0,0.4123,48.03,20.0
2005-05-17,DIVISLAB,EQ,960.6,950.0,965.0,950.0,950.1,952.7,954.3,6015,5.7400965e+11,,4069.0,0.6765,47.635,20.0
2005-05-18,DIVISLAB,EQ,952.7,974.0,974.0,930.2,950.05,950.3,950.25,9023,8.57407935e+11,,6870.0,0.7614,47.515,20.0
2005-05-19,DIVISLAB,EQ,950.3,960.0,965.0,941.0,947.9,946.15,951.02,6629,6.3043425e+11,,4038.0,0.6091,47.3075,20.0
2005-05-20,DIVISLAB,EQ,946.15,951.2,955.0,944.0,944.0,944.5,948.3,6523,6.18578315e+11,,3659.0,0.5609,47.225,20.0
2005-05-23,DIVISLAB,EQ,944.5,945.0,985.0,930.0,972.0,971.3,971.27,35387,3.437024915e+12,,19150.0,0.5412,48.565,20.0
2005-05-24,DIVISLAB,EQ,971.3,975.0,1044.6,967.1,1034.0,1028.8,1007.86,46179,4.654209605e+12,,20329.0,0.4402,51.44,20.0
2005-05-25,DIVISLAB,EQ,1028.8,1023.0,1077.0,1023.0,1072.0,1068.9,1063.62,43015,4.57515997e+12,,15859.0,0.3687,53.445,20.0
2005-05-26,DIVISLAB,EQ,1068.9,1067.0,1098.5,1067.0,1095.0,1095.5,1089.66,45780,4.988470335e+12,,20216.0,0.4416,54.775,20.0
2005-05-27,DIVISLAB,EQ,1095.5,1098.8,1099.8,1056.0,1064.0,1064.05,1075.7,22044,2.371282655e+12,,6643.0,0.3014,53.2025,20.0
2005-05-30,DIVISLAB,EQ,1064.05,1065.0,1108.95,1040.0,1097.0,1091.75,1069.9,37974,4.062856775e+12,,16359.0,0.4308,54.5875,20.0
2005-05-31,DIVISLAB,EQ,1091.75,1090.0,1094.95,1060.0,1085.0,1087.95,1081.62,33834,3.65954538e+12,,22660.0,0.6697,54.3975,20.0
2005-06-01,DIVISLAB,EQ,1087.95,1084.0,1125.0,1075.0,1075.4,1084.9,1099.55,31858,3.50293077e+12,,9342.0,0.2932,54.245,20.0
2005-06-02,DIVISLAB,EQ,1084.9,1103.95,1103.95,1067.1,1079.9,1078.75,1080.57,39445,4.262315435e+12,,31938.0,0.8097,53.9375,20.0
2005-06-03,DIVISLAB,EQ,1078.75,1082.5,1100.0,1060.2,1096.9,1094.95,1083.39,23284,2.52257142e+12,,16925.0,0.7269,54.7475,20.0
2005-06-04,DIVISLAB,EQ,1094.95,1097.9,1098.0,1075.0,1088.0,1082.1,1084.15,3719,4.03193605e+11,,1727.0,0.4644,54.105,20.0
2005-06-06,DIVISLAB,EQ,1082.1,1103.0,1103.0,1081.2,1094.0,1091.75,1090.5,16450,1.79386595e+12,,9755.0,0.593,54.5875,20.0
2005-06-07,DIVISLAB,EQ,1091.75,1090.0,1095.0,1082.05,1085.0,1085.2,1087.55,5548,6.03373055e+11,,2025.0,0.365,54.26,20.0
2005-06-08,DIVISLAB,EQ,1085.2,1091.9,1093.75,1076.05,1084.0,1079.95,1083.52,9402,1.018727965e+12,,5411.0,0.5755,53.9975,20.0
2005-06-09,DIVISLAB,EQ,1079.95,1093.9,1093.9,1070.0,1070.0,1073.85,1075.62,7595,8.16936595e+11,,4716.0,0.6209,53.6925,20.0
2005-06-10,DIVISLAB,EQ,1073.85,1078.0,1082.0,1060.0,1070.0,1064.25,1068.59,6182,6.60599555e+11,,4052.0,0.6555,53.2125,20.0
2005-06-13,DIVISLAB,EQ,1064.25,1070.0,1075.0,1063.0,1066.0,1066.35,1066.95,3350,3.5742743e+11,,2280.0,0.6806,53.3175,20.0
2005-06-14,DIVISLAB,EQ,1066.35,1065.05,1090.0,1060.2,1073.0,1071.05,1077.76,9304,1.00275208e+12,,3908.0,0.42,53.5525,20.0
2005-06-15,DIVISLAB,EQ,1071.05,1070.5,1094.95,1057.0,1092.0,1089.05,1083.22,9618,1.041837915e+12,,7319.0,0.761,54.4525,20.0
2005-06-16,DIVISLAB,EQ,1089.05,1099.0,1100.0,1076.05,1081.25,1085.1,1088.94,13858,1.509050925e+12,,7931.0,0.5723,54.255,20.0
2005-06-17,DIVISLAB,EQ,1085.1,1086.9,1086.9,1060.0,1063.0,1061.4,1066.18,10762,1.14742702e+12,,7595.0,0.7057,53.07,20.0
2005-06-20,DIVISLAB,EQ,1061.4,1065.0,1075.0,1046.0,1070.0,1063.1,1057.41,7972,8.4296979e+11,,4789.0,0.6007,53.155,20.0
2005-06-21,DIVISLAB,EQ,1063.1,1084.0,1084.0,1061.6,1062.6,1064.9,1068.6,3620,3.86832625e+11,,2553.0,0.7052,53.245,20.0
2005-06-22,DIVISLAB,EQ,1064.9,1073.95,1085.0,1061.0,1065.0,1064.5,1074.46,17291,1.857857375e+12,,13847.0,0.8008,53.225,20.0
2005-06-23,DIVISLAB,EQ,1064.5,1074.7,1075.0,1060.0,1075.0,1066.0,1067.45,3114,3.32402495e+11,,1383.0,0.4441,53.3,20.0
2005-06-24,DIVISLAB,EQ,1066.0,1073.0,1075.0,1064.15,1074.0,1073.15,1073.9,16616,1.784397845e+12,,14408.0,0.8671,53.6575,20.0
2005-06-27,DIVISLAB,EQ,1073.15,1067.5,1080.0,1060.0,1061.6,1064.9,1070.1,3950,4.22688435e+11,,3524.0,0.8922,53.245,20.0
2005-06-28,DIVISLAB,EQ,1064.9,1074.5,1074.5,1045.0,1048.0,1052.05,1055.21,3935,4.15224785e+11,,2310.0,0.587,52.6025,20.0
2005-06-29,DIVISLAB,EQ,1052.05,1060.0,1069.0,1046.15,1051.0,1050.7,1054.93,17089,1.80277396e+12,,15092.0,0.8831,52.535,20.0
2005-06-30,DIVISLAB,EQ,1050.7,1065.0,1065.0,1035.05,1039.8,1044.15,1048.54,11043,1.157898185e+12,,8695.0,0.7874,52.2075,20.0
2005-07-01,DIVISLAB,EQ,1044.15,1036.0,1057.0,1036.0,1055.0,1053.05,1049.0,10025,1.051625865e+12,,7110.0,0.7092,52.6525,20.0
2005-07-04,DIVISLAB,EQ,1053.05,1050.0,1069.0,1045.0,1053.0,1057.35,1059.49,11595,1.228474485e+12,,8937.0,0.7708,52.8675,20.0
2005-07-05,DIVISLAB,EQ,1057.35,1070.0,1127.0,1062.0,1100.0,1094.8,1091.67,49192,5.370162895e+12,,26388.0,0.5364,54.74,20.0
2005-07-06,DIVISLAB,EQ,1094.8,1149.9,1149.9,1095.0,1137.0,1136.55,1125.87,52301,5.88843821e+12,,31980.0,0.6115,56.8275,20.0
2005-07-07,DIVISLAB,EQ,1136.55,1143.0,1154.0,1095.0,1109.95,1102.8,1127.99,24434,2.75613045e+12,,9500.0,0.3888,55.14,20.0
2005-07-08,DIVISLAB,EQ,1102.8,1129.95,1134.95,1111.0,1119.9,1120.15,1121.81,8976,1.00693503e+12,,3475.0,0.3871,56.0075,20.0
2005-07-11,DIVISLAB,EQ,1120.15,1121.1,1130.0,1118.05,1125.0,1124.05,1125.03,8789,9.8878669e+11,,6508.0,0.7405,56.2025,20.0
2005-07-12,DIVISLAB,EQ,1124.05,1100.05,1146.0,1100.05,1132.0,1131.85,1132.17,13477,1.525830135e+12,,6507.0,0.4828,56.5925,20.0
2005-07-13,DIVISLAB,EQ,1131.85,1143.0,1154.0,1137.0,1150.5,1149.4,1144.99,17093,1.957136565e+12,,13965.0,0.817,57.47,20.0
2005-07-14,DIVISLAB,EQ,1149.4,1152.0,1159.0,1135.0,1155.95,1151.9,1148.88,12766,1.466658115e+12,,8946.0,0.7008,57.595,20.0
2005-07-15,DIVISLAB,EQ,1151.9,1158.95,1249.0,1155.0,1240.05,1231.1,1206.87,59507,7.181716075e+12,,29385.0,0.4938,61.555,20.0
2005-07-18,DIVISLAB,EQ,1231.1,1249.9,1340.0,1232.0,1325.0,1312.3,1309.48,71518,9.36511469e+12,,35821.0,0.5009,65.615,20.0
2005-07-19,DIVISLAB,EQ,1312.3,1335.0,1348.0,1278.5,1283.1,1288.4,1304.13,40697,5.307410615e+12,,17200.0,0.4226,64.42,20.0
2005-07-20,DIVISLAB,EQ,1288.4,1251.0,1315.0,1251.0,1287.0,1288.05,1292.71,18707,2.418277935e+12,,11989.0,0.6409,64.4025,20.0
2005-07-21,DIVISLAB,EQ,1288.05,1310.0,1310.0,1220.0,1264.95,1257.75,1262.1,15053,1.899834575e+12,,8006.0,0.5319,62.8875,20.0
2005-07-22,DIVISLAB,EQ,1257.75,1250.0,1271.0,1234.0,1246.0,1257.5,1252.0,72524,9.08003302e+12,,61098.0,0.8425,62.875,20.0
2005-07-25,DIVISLAB,EQ,1257.5,1269.0,1284.0,1240.0,1275.15,1279.95,1262.61,38209,4.824306175e+12,,25599.0,0.67,63.9975,20.0
2005-07-26,DIVISLAB,EQ,1279.95,1290.0,1326.0,1260.05,1310.0,1303.85,1301.25,58862,7.659400125e+12,,35240.0,0.5987,65.1925,20.0
2005-07-27,DIVISLAB,EQ,1303.85,1320.0,1334.0,1291.05,1315.0,1319.9,1319.8,18638,2.459851125e+12,,7913.0,0.4246,65.995,20.0
2005-07-29,DIVISLAB,EQ,1319.9,1300.0,1315.0,1268.05,1268.05,1282.0,1300.96,23420,3.046855145e+12,,16844.0,0.7192,64.1,20.0
2005-08-01,DIVISLAB,EQ,1282.0,1260.0,1269.0,1222.1,1260.0,1251.45,1247.25,34214,4.267330975e+12,,17421.0,0.5092,62.5725,20.0
2005-08-02,DIVISLAB,EQ,1251.45,1250.0,1290.0,1250.0,1270.0,1268.6,1274.23,29460,3.753894475e+12,,18583.0,0.6308,63.43,20.0
2005-08-03,DIVISLAB,EQ,1268.6,1261.0,1285.0,1250.0,1259.9,1253.25,1257.59,47395,5.96033309e+12,,39940.0,0.8427,62.6625,20.0
2005-08-04,DIVISLAB,EQ,1253.25,1265.0,1279.0,1244.0,1255.0,1259.3,1259.74,42429,5.344944725e+12,,33127.0,0.7808,62.965,20.0
2005-08-05,DIVISLAB,EQ,1259.3,1250.1,1274.15,1240.05,1240.05,1243.3,1252.53,36966,4.630116705e+12,,30614.0,0.8282,62.165,20.0
2005-08-08,DIVISLAB,EQ,1243.3,1194.0,1250.0,1181.95,1218.1,1221.65,1235.21,12308,1.520301155e+12,,6495.0,0.5277,61.0825,20.0
2005-08-09,DIVISLAB,EQ,1221.65,1279.0,1279.0,1205.0,1215.0,1215.2,1225.31,21721,2.66149072e+12,,11793.0,0.5429,60.76,20.0
2005-08-10,DIVISLAB,EQ,1215.2,1224.5,1269.0,1218.5,1267.0,1262.65,1243.89,32918,4.09462865e+12,,25442.0,0.7729,63.1325,20.0
2005-08-11,DIVISLAB,EQ,1262.65,1265.0,1270.0,1243.0,1253.0,1252.8,1254.1,26047,3.266558525e+12,,13781.0,0.5291,62.64,20.0
2005-08-12,DIVISLAB,EQ,1252.8,1245.0,1305.0,1245.0,1291.0,1294.6,1289.11,51488,6.63737108e+12,,29300.0,0.5691,64.73,20.0
2005-08-16,DIVISLAB,EQ,1294.6,1291.0,1324.5,1288.5,1305.0,1308.85,1308.92,70158,9.183133265e+12,,49868.0,0.7108,65.4425,20.0
2005-08-17,DIVISLAB,EQ,1308.85,1315.0,1320.0,1301.0,1320.0,1315.95,1314.17,26931,3.539185915e+12,,20563.0,0.7635,65.7975,20.0
2005-08-18,DIVISLAB,EQ,1315.95,1320.0,1342.0,1306.0,1330.0,1330.3,1327.36,46888,6.223716415e+12,,35657.0,0.7605,66.515,20.0
2005-08-19,DIVISLAB,EQ,1330.3,1330.0,1457.0,1330.0,1438.0,1430.9,1409.03,156894,2.210684373e+13,,54379.0,0.3466,71.545,20.0
2005-08-22,DIVISLAB,EQ,1430.9,1440.0,1472.9,1365.0,1405.1,1396.65,1416.29,92567,1.3110184e+13,,34569.0,0.3734,69.8325,20.0
2005-08-23,DIVISLAB,EQ,1396.65,1400.0,1445.4,1380.15,1390.0,1390.1,1402.28,45813,6.42426328e+12,,25969.0,0.5668,69.505,20.0
2005-08-24,DIVISLAB,EQ,1390.1,1385.0,1400.0,1355.05,1382.0,1373.75,1371.04,28092,3.851528355e+12,,17107.0,0.609,68.6875,20.0
2005-08-25,DIVISLAB,EQ,1373.75,1399.0,1399.0,1367.0,1390.0,1375.55,1377.92,65782,9.064246575e+12,,54315.0,0.8257,68.7775,20.0
2005-08-26,DIVISLAB,EQ,1375.55,1397.0,1509.0,1397.0,1462.75,1459.0,1462.88,90324,1.321330206e+13,,36238.0,0.4012,72.95,20.0
2005-08-29,DIVISLAB,EQ,1459.0,1431.1,1457.0,1420.05,1449.0,1447.15,1447.7,33825,4.896850845e+12,,18467.0,0.546,72.3575,20.0
2005-08-30,DIVISLAB,EQ,1447.15,1425.0,1522.0,1425.0,1505.0,1506.75,1495.35,92849,1.388422088e+13,,34233.0,0.3687,75.3375,20.0
2005-08-31,DIVISLAB,EQ,1506.75,1510.0,1537.0,1481.0,1505.25,1513.8,1514.31,56232,8.515275705e+12,,18145.0,0.3227,75.69,20.0
2005-09-01,DIVISLAB,EQ,1513.8,1539.0,1573.0,1510.0,1543.5,1545.1,1542.56,93632,1.4443337735e+13,,36479.0,0.3896,77.255,20.0
2005-09-02,DIVISLAB,EQ,1545.1,1540.0,1558.5,1491.25,1502.9,1501.55,1518.29,83272,1.2643134755e+13,,57675.0,0.6926,75.0775,20.0
2005-09-05,DIVISLAB,EQ,1501.55,1540.0,1543.4,1495.0,1502.0,1502.45,1511.03,22540,3.405860335e+12,,5669.0,0.2515,75.1225,20.0
2005-09-06,DIVISLAB,EQ,1502.45,1490.0,1514.5,1465.2,1477.0,1481.2,1486.37,23934,3.55748059e+12,,6339.0,0.2649,74.06,20.0
2005-09-08,DIVISLAB,EQ,1481.2,1523.4,1523.4,1460.05,1489.9,1484.9,1484.89,15347,2.278859545e+12,,10045.0,0.6545,74.245,20.0
2005-09-09,DIVISLAB,EQ,1484.9,1465.5,1503.9,1465.5,1503.9,1487.5,1482.1,16203,2.401447535e+12,,8057.0,0.4973,74.375,20.0
2005-09-12,DIVISLAB,EQ,1487.5,1444.0,1507.9,1444.0,1492.05,1494.15,1491.46,12986,1.93680807e+12,,7218.0,0.5558,74.7075,20.0
2005-09-13,DIVISLAB,EQ,1494.15,1482.0,1502.0,1482.0,1485.0,1484.85,1488.58,8538,1.270952055e+12,,5027.0,0.5888,74.2425,20.0
2005-09-14,DIVISLAB,EQ,1484.85,1461.0,1518.0,1461.0,1488.2,1488.8,1493.74,28151,4.20501522e+12,,12656.0,0.4496,74.44,20.0
2005-09-15,DIVISLAB,EQ,1488.8,1500.0,1517.95,1485.0,1517.0,1514.35,1507.86,34519,5.204973615e+12,,16465.0,0.477,75.7175,20.0
2005-09-16,DIVISLAB,EQ,1514.35,1521.0,1525.0,1497.0,1505.0,1505.3,1506.65,17857,2.69042332e+12,,8602.0,0.4817,75.265,20.0
2005-09-19,DIVISLAB,EQ,1505.3,1515.0,1515.0,1480.0,1489.5,1493.4,1498.18,22676,3.397267235e+12,,16281.0,0.718,74.67,20.0
2005-09-20,DIVISLAB,EQ,1493.4,1489.85,1504.0,1461.0,1481.0,1483.05,1481.64,19828,2.93780066e+12,,15266.0,0.7699,74.1525,20.0
2005-09-21,DIVISLAB,EQ,1483.05,1470.0,1484.9,1422.0,1452.9,1453.65,1452.74,30526,4.43463791e+12,,19233.0,0.6301,72.6825,20.0
2005-09-22,DIVISLAB,EQ,1453.65,1433.0,1450.0,1362.1,1373.9,1367.0,1390.57,24077,3.348082645e+12,,16182.0,0.6721,68.35,20.0
2005-09-23,DIVISLAB,EQ,1367.0,1360.1,1380.0,1300.0,1374.8,1362.05,1353.48,37949,5.13633632e+12,,22440.0,0.5913,68.1025,20.0
2005-09-26,DIVISLAB,EQ,1362.05,1410.0,1450.0,1370.0,1412.0,1412.85,1400.35,26420,3.69973155e+12,,18422.0,0.6973,70.6425,20.0
2005-09-27,DIVISLAB,EQ,1412.85,1426.0,1463.95,1398.0,1455.0,1458.35,1444.1,53847,7.776068345e+12,,34476.0,0.6403,72.9175,20.0
2005-09-28,DIVISLAB,EQ,1458.35,1425.5,1478.45,1425.5,1456.1,1461.0,1462.06,34055,4.979047215e+12,,18803.0,0.5521,73.05,20.0
2005-09-29,DIVISLAB,EQ,1461.0,1425.05,1526.0,1425.05,1515.0,1510.35,1487.71,93809,1.39560572e+13,,71565.0,0.7629,75.5175,20.0
2005-09-30,DIVISLAB,EQ,1510.35,1560.0,1579.45,1505.15,1524.95,1521.85,1520.76,42500,6.46322215e+12,,19412.0,0.4568,76.0925,20.0
2005-10-03,DIVISLAB,EQ,1521.85,1530.0,1635.0,1530.0,1600.0,1598.7,1603.67,80779,1.2954315325e+13,,33805.0,0.4185,79.935,20.0
2005-10-04,DIVISLAB,EQ,1598.7,1610.0,1682.9,1606.0,1660.0,1656.55,1651.05,88848,1.466926215e+13,,28549.0,0.3213,82.8275,20.0
2005-10-05,DIVISLAB,EQ,1656.55,1662.0,1690.0,1626.05,1640.0,1636.1,1656.84,61121,1.0126759275e+13,,19640.0,0.3213,81.805,20.0
2005-10-06,DIVISLAB,EQ,1636.1,1582.0,1660.0,1581.2,1610.0,1617.65,1628.99,28820,4.69475209e+12,,9209.0,0.3195,80.8825,20.0
2005-10-07,DIVISLAB,EQ,1617.65,1582.0,1650.0,1566.0,1625.0,1622.15,1598.23,48332,7.724577635e+12,,20983.0,0.4341,81.1075,20.0
2005-10-10,DIVISLAB,EQ,1622.15,1634.9,1634.9,1550.0,1553.0,1557.8,1586.16,47574,7.54599585e+12,,17397.0,0.3657,77.89,20.0
2005-10-11,DIVISLAB,EQ,1557.8,1550.0,1586.0,1511.4,1547.85,1538.1,1544.54,25494,3.93765696e+12,,10533.0,0.4132,76.905,20.0
2005-10-13,DIVISLAB,EQ,1538.1,1525.0,1558.0,1467.0,1471.0,1483.2,1506.29,23051,3.4721434e+12,,11450.0,0.4967,74.16,20.0
2005-10-14,DIVISLAB,EQ,1483.2,1530.0,1530.0,1420.0,1445.0,1434.4,1444.05,97032,1.40118823e+13,,66627.0,0.6866,71.72,20.0
2005-10-17,DIVISLAB,EQ,1434.4,1478.0,1480.0,1425.0,1470.1,1472.3,1455.86,25745,3.74812046e+12,,12864.0,0.4997,73.615,20.0
2005-10-18,DIVISLAB,EQ,1472.3,1492.0,1510.0,1410.25,1440.0,1437.7,1468.66,20922,3.07272359e+12,,5572.0,0.2663,71.885,20.0
2005-10-19,DIVISLAB,EQ,1437.7,1392.1,1449.0,1392.1,1415.0,1415.9,1424.25,20001,2.84863515e+12,,7588.0,0.3794,70.795,20.0
2005-10-20,DIVISLAB,EQ,1415.9,1440.0,1450.0,1351.15,1400.05,1392.4,1398.19,20561,2.874826495e+12,,9484.0,0.4613,69.62,20.0
2005-10-21,DIVISLAB,EQ,1392.4,1400.0,1410.0,1325.0,1380.0,1381.65,1363.66,24949,3.402183285e+12,,9633.0,0.3861,69.0825,20.0
2005-10-24,DIVISLAB,EQ,1381.65,1381.1,1399.85,1302.05,1313.85,1318.75,1350.24,21277,2.87290587e+12,,7352.0,0.3455,65.9375,20.0
2005-10-25,DIVISLAB,EQ,1318.75,1330.05,1343.0,1275.0,1289.9,1296.6,1317.91,20236,2.6669261e+12,,7331.0,0.3623,64.83,20.0
2005-10-26,DIVISLAB,EQ,1296.6,1305.0,1341.9,1262.0,1315.05,1326.5,1315.61,34795,4.577669e+12,,11121.0,0.3196,66.325,20.0
2005-10-27,DIVISLAB,EQ,1326.5,1399.45,1399.45,1276.15,1310.0,1309.15,1300.16,84605,1.100003474e+13,,52303.0,0.6182,65.4575,20.0
2005-10-28,DIVISLAB,EQ,1309.15,1312.0,1344.9,1292.55,1327.9,1327.9,1317.67,35264,4.64663209e+12,,19362.0,0.5491,66.395,20.0
2005-10-31,DIVISLAB,EQ,1327.9,1350.0,1350.0,1321.15,1340.0,1340.45,1340.36,18736,2.51130415e+12,,13935.0,0.7438,67.0225,20.0
2005-11-01,DIVISLAB,EQ,1340.45,1340.0,1377.0,1340.0,1365.0,1371.35,1369.28,12883,1.76404099e+12,,8004.0,0.6213,68.5675,20.0
2005-11-02,DIVISLAB,EQ,1371.35,1350.05,1373.0,1330.1,1357.0,1348.75,1345.12,9070,1.220025465e+12,,3019.0,0.3329,67.4375,20.0
2005-11-07,DIVISLAB,EQ,1348.75,1355.0,1415.5,1343.0,1405.05,1410.45,1391.38,20228,2.81448738e+12,,9646.0,0.4769,70.5225,20.0
2005-11-08,DIVISLAB,EQ,1410.45,1410.0,1430.0,1395.0,1395.0,1403.75,1414.48,21280,3.010006315e+12,,13287.0,0.6244,70.1875,20.0
2005-11-09,DIVISLAB,EQ,1403.75,1395.0,1419.5,1351.0,1366.0,1362.65,1379.01,15062,2.07706283e+12,,5258.0,0.3491,68.1325,20.0
2005-11-10,DIVISLAB,EQ,1362.65,1393.95,1399.0,1355.05,1361.1,1363.0,1369.1,10143,1.38867697e+12,,4491.0,0.4428,68.15,20.0
2005-11-11,DIVISLAB,EQ,1363.0,1386.95,1424.9,1365.0,1405.2,1409.9,1391.71,16587,2.30843327e+12,,9015.0,0.5435,70.495,20.0
2005-11-14,DIVISLAB,EQ,1409.9,1409.95,1424.0,1370.0,1385.55,1391.35,1391.42,12688,1.76543768e+12,,4156.0,0.3276,69.5675,20.0
2005-11-16,DIVISLAB,EQ,1391.35,1394.0,1445.0,1382.0,1410.55,1422.5,1422.23,26129,3.71613793e+12,,10189.0,0.3899,71.125,20.0
2005-11-17,DIVISLAB,EQ,1422.5,1421.0,1434.0,1395.5,1400.15,1402.05,1405.31,9948,1.39799755e+12,,3985.0,0.4006,70.1025,20.0
2005-11-18,DIVISLAB,EQ,1402.05,1444.95,1448.9,1390.55,1400.0,1400.3,1403.91,9729,1.36586004e+12,,4063.0,0.4176,70.015,20.0
2005-11-21,DIVISLAB,EQ,1400.3,1407.8,1422.0,1385.0,1397.1,1403.0,1403.59,9587,1.34562451e+12,,2508.0,0.2616,70.15,20.0
2005-11-22,DIVISLAB,EQ,1403.0,1403.9,1420.0,1390.2,1403.0,1397.45,1396.62,66921,9.34629824e+12,,63389.0,0.9472,69.8725,20.0
2005-11-23,DIVISLAB,EQ,1397.45,1400.95,1414.0,1391.0,1401.1,1405.05,1406.97,8263,1.16258201e+12,,3953.0,0.4784,70.2525,20.0
2005-11-24,DIVISLAB,EQ,1405.05,1412.8,1484.95,1407.0,1472.0,1467.3,1464.15,89920,1.3165655835e+13,,54037.0,0.6009,73.365,20.0
2005-11-25,DIVISLAB,EQ,1467.3,1470.0,1525.0,1470.0,1496.3,1505.4,1504.85,49967,7.519298895e+12,,16459.0,0.3294,75.27,20.0
2005-11-26,DIVISLAB,EQ,1505.4,1518.9,1535.0,1510.0,1530.1,1526.05,1528.08,28097,4.29344074e+12,,12222.0,0.435,76.3025,20.0
2005-11-28,DIVISLAB,EQ,1526.05,1544.0,1550.0,1488.0,1488.0,1499.85,1526.15,40469,6.176162545e+12,,21125.0,0.522,74.9925,20.0
2005-11-29,DIVISLAB,EQ,1499.85,1481.0,1502.9,1465.25,1484.4,1483.85,1482.12,16250,2.40844432e+12,,5454.0,0.3356,74.1925,20.0
2005-11-30,DIVISLAB,EQ,1483.85,1505.0,1519.9,1451.25,1468.8,1465.7,1492.71,36481,5.445550985e+12,,16232.0,0.4449,73.285,20.0
2005-12-01,DIVISLAB,EQ,1465.7,1477.5,1508.8,1450.3,1490.0,1490.7,1471.95,14721,2.166857105e+12,,3655.0,0.2483,74.535,20.0
2005-12-02,DIVISLAB,EQ,1490.7,1505.0,1505.0,1460.0,1465.0,1464.2,1474.48,29247,4.312397765e+12,,19428.0,0.6643,73.21,20.0
2005-12-05,DIVISLAB,EQ,1464.2,1466.3,1496.5,1448.6,1451.0,1453.7,1463.59,9224,1.35001119e+12,,3537.0,0.3835,72.685,20.0
2005-12-06,DIVISLAB,EQ,1453.7,1470.0,1474.0,1443.5,1450.0,1460.85,1460.01,11373,1.66046953e+12,,5953.0,0.5234,73.0425,20.0
2005-12-07,DIVISLAB,EQ,1460.85,1463.9,1505.0,1448.25,1486.0,1489.95,1478.94,35203,5.20630624e+12,,6941.0,0.1972,74.4975,20.0
2005-12-08,DIVISLAB,EQ,1489.95,1509.0,1513.0,1478.05,1484.0,1491.55,1493.82,16196,2.419383395e+12,,4027.0,0.2486,74.5775,20.0
2005-12-09,DIVISLAB,EQ,1491.55,1508.0,1519.95,1486.0,1503.0,1508.25,1508.92,19796,2.987054765e+12,,10505.0,0.5307,75.4125,20.0
2005-12-12,DIVISLAB,EQ,1508.25,1518.9,1529.0,1486.0,1510.0,1510.8,1512.0,31751,4.80076675e+12,,17105.0,0.5387,75.54,20.0
2005-12-13,DIVISLAB,EQ,1510.8,1514.0,1515.0,1485.0,1498.0,1492.85,1500.62,5463,8.1978671e+11,,1580.0,0.2892,74.6425,20.0
2005-12-14,DIVISLAB,EQ,1492.85,1505.0,1508.0,1475.0,1486.95,1482.25,1487.4,7922,1.178317435e+12,,3365.0,0.4248,74.1125,20.0
2005-12-15,DIVISLAB,EQ,1482.25,1499.9,1502.6,1460.0,1465.1,1465.75,1480.39,14098,2.087053245e+12,,7272.0,0.5158,73.2875,20.0
2005-12-16,DIVISLAB,EQ,1465.75,1489.9,1489.9,1450.5,1464.1,1463.1,1464.7,16034,2.34850198e+12,,9211.0,0.5745,73.155,20.0
